0.33734968032143003	0.33734968032143	0.4770844931727942	0.6746993606428598	0.29926835030826765	
0.06308989716114455	0.06308989716114455	0.08922258821401444	0.1261797943222891	0.983949855942654	
0.29362527047462395	0.2936252704746239	0.4152488397606814	0.5872505409492477	0.5570220860160141	
0.23615636507503573	0.2361563650750357	0.3339755343298474	0.47231273015007136	0.7442051933951898	
0.21246627999999218	0.21246627999999215	0.30047269472294835	0.42493255999998425	0.7992900843271606	
0.2110670002534239	0.21106700025342387	0.2984938143277975	0.42213400050684763	0.80225044171516	
0.06585764476297222	0.0658576447629722	0.09313677440974472	0.13171528952594438	0.9824979211225809	
0.18652004727531737	0.18652004727531735	0.2637791805112246	0.37304009455063464	0.8495187906781739	
0.15177646601834696	0.15177646601834693	0.2146443366922054	0.30355293203669387	0.9031673349406812	
0.2739196777252933	0.27391967772529324	0.3873809232399771	0.5478393554505864	0.6322531781169408	
0.3507990763470851	0.35079907634708507	0.4961048114380025	0.70159815269417	0.12457954997613327	
0.1928025795621969	0.19280257956219687	0.27266402287737657	0.38560515912439375	0.8382227165337991	
0.10044818158210536	0.10044818158210535	0.1420551807091287	0.20089636316421067	0.9587915845139585	
0.3339273961600227	0.33392739616002265	0.47224465249743736	0.6678547923200452	0.3285421628197796	
3.7192339000056117E-4	3.719233900005611E-4	5.259791023025716E-4	7.438467800011222E-4	0.9999994466918148	
0.32073370215779307	0.320733702157793	0.4535859515016837	0.6414674043155859	0.4207601910842437	
0.3301406992705898	0.33014069927058975	0.46688945439980534	0.6602813985411794	0.35785045686851974	
0.28246397016222907	0.282463970162229	0.3994643774851735	0.5649279403244579	0.6014256766064542	
0.34268047360988696	0.3426804736098869	0.4846233733395375	0.6853609472197737	0.24609092639109864	
0.028995898448745935	0.028995898448745932	0.04100639283940948	0.05799179689749186	0.9966312773464417	
0.20265405023730226	0.2026540502373022	0.2865961063154313	0.40530810047460436	0.8194209463879575	
0.15675994957343367	0.15675994957343364	0.22169204672367232	0.31351989914686723	0.89633171631817	
0.3416406457143596	0.34164064571435954	0.4831528346271488	0.683281291428719	0.2573972679866747	
0.35068497938988413	0.3506849793898841	0.4959434539737033	0.701369958779768	0.1271234118584487	
0.3532039877598059	0.3532039877598058	0.499505869774178	0.7064079755196115	0.04444709489457791	
0.23108478626604673	0.2310847862660467	0.32680323879553114	0.4621695725320933	0.7568345740325321	
0.24466102462210226	0.2446610246221022	0.3460029392046747	0.48932204924420436	0.7218918646493426	
0.017983446472347092	0.01798344647234709	0.025432433899403844	0.03596689294469417	0.9987055448047787	
0.222683148423689	0.22268314842368897	0.3149215286127219	0.44536629684737794	0.7767224235625662	
0.32150804554919066	0.3215080455491906	0.4546810384277321	0.6430160910983811	0.41600554464708367	
0.3520637993680437	0.35206379936804366	0.4978933998868876	0.7041275987360872	0.09169868808387152	
0.29763275957705065	0.2976327595770506	0.4209162852003956	0.5952655191541011	0.5397387547808633	
0.09338037813129164	0.09338037813129163	0.1320597972128006	0.18676075626258323	0.964489937656405	
0.30441938192850504	0.30441938192850504	0.43051401857252686	0.60883876385701	0.5085574886383406	
0.16198194425766754	0.16198194425766752	0.22907706242875606	0.323963888515335	0.8888727681035387	
0.2816891295602286	0.28168912956022857	0.39836858739714714	0.563378259120457	0.6043259669258024	
0.05361090261427018	0.053610902614270164	0.07581726556816408	0.10722180522854032	0.9884366287056879	
0.35105594209451435	0.3510559420945143	0.49646807446172597	0.7021118841890285	0.11864992271832453	
0.1453853845268033	0.14538538452680327	0.2056059825686327	0.2907707690536065	0.9115397521380779	
0.2874758458300422	0.2874758458300422	0.4065522400275226	0.5749516916600843	0.582117775466799	
0.32704937481938884	0.3270493748193888	0.4625176614352214	0.6540987496387775	0.3798811017173343	
0.239688847306768	0.23968884730676798	0.33897121861080515	0.47937769461353585	0.7351149922386448	
0.27908718592418374	0.2790871859241837	0.3946888834185221	0.5581743718483673	0.6139077627977684	
0.12124196513135894	0.12124196513135892	0.17146203141753366	0.2424839302627178	0.9393631284698644	
0.3526693611687785	0.35266936116877845	0.4987497935983418	0.7053387223375568	0.0706722968527684	
0.08123356865255507	0.08123356865255506	0.11488161450840927	0.1624671373051101	0.9732465559105591	
0.32839416479347666	0.3283941647934766	0.46441948165511976	0.6567883295869531	0.37048371116252815	
0.3501353474113506	0.35013534741135055	0.49516615697534727	0.700270694822701	0.13871520444804547	
0.26001929938841956	0.2600192993884195	0.36772281967385306	0.5200385987768389	0.6775837302979195	
0.10572256071951837	0.10572256071951835	0.14951427921835592	0.2114451214390367	0.9542441622767529	
0.3110951533462256	0.31109515334622556	0.4399549850507699	0.622190306692451	0.47514044714790105	
0.347808776411691	0.34780877641169095	0.4918758887138047	0.6956175528233818	0.17953395335707162	
0.2733193537347137	0.27331935373471367	0.3865319369106815	0.5466387074694272	0.6343281855572144	
0.1279811618816905	0.12798116188169048	0.18099269486135325	0.2559623237633809	0.9321837681633919	
0.2317054306549702	0.23170543065497015	0.32768096250775747	0.46341086130994025	0.7553149986859513	
0.05379056382484399	0.053790563824843984	0.07607134488878994	0.10758112764968795	0.9883585391684756	
0.3316732823168848	0.33167328231688475	0.46905685412933884	0.6633465646337694	0.346327403445284	
0.09428550653302015	0.09428550653302013	0.13333984207421415	0.18857101306604027	0.9637852178065892	
0.034385762097596334	0.03438576209759633	0.04862881111095545	0.06877152419519264	0.9952592400574536	
0.3504922499428815	0.3504922499428814	0.4956708933758835	0.7009844998857627	0.13130674712220172	
0.19901300961519114	0.1990130096151911	0.28144689728649047	0.3980260192303822	0.8265292348315519	
0.25062062395805523	0.2506206239580552	0.35443108541188906	0.5012412479161104	0.7053470229433175	
0.19949095513384782	0.1994909551338478	0.28212281432105013	0.3989819102676955	0.8256069709966608	
0.35345766693744	0.35345766693743996	0.49986462630767986	0.7069153338748798	0.023268465036058318	
0.03196368572936483	0.031963685729364824	0.045203477861899086	0.06392737145872963	0.9959049062820984	
0.2836417130249698	0.28364171302496977	0.4011299574146496	0.5672834260499394	0.5969748981808914	
0.35307629410537256	0.3530762941053725	0.4993252836762494	0.7061525882107449	0.05193307545805503	
0.32999460644075534	0.3299946064407553	0.46668284793848797	0.6599892128815105	0.35892684179382345	
0.2318156445461472	0.23181564454614717	0.3278368284874219	0.4636312890922943	0.7550444063425905	
0.19812082238830733	0.1981208223883073	0.2801851540100553	0.3962416447766145	0.8282421855287537	
0.08323605412068022	0.0832360541206802	0.11771355661588688	0.16647210824136038	0.9718920075581204	
0.14417513155097544	0.14417513155097542	0.20389442639631453	0.2883502631019508	0.9130762572414592	
0.3296098003198051	0.3296098003198051	0.466138649903356	0.65921960063961	0.3617444350160841	
0.3535093310612043	0.35350933106120425	0.49993769041219543	0.7070186621224084	0.01578679262166007	
0.35287799718339957	0.3528779971833995	0.49904484947981836	0.7057559943667989	0.06178149262248008	
0.23099079458295274	0.2309907945829527	0.32667031448254935	0.4619815891659053	0.7570640808699679	
0.3432874529118216	0.34328745291182156	0.48548177170041323	0.686574905823643	0.23922750131728432	
0.33942250945895047	0.3394225094589504	0.48001591625155776	0.6788450189179007	0.2798908369002275	
0.1768995675241008	0.17689956752410077	0.25017376757051846	0.35379913504820154	0.86582466127865	
0.34242848058362296	0.3424284805836229	0.4842670013841715	0.6848569611672457	0.24888126783977021	
0.21644053129320165	0.21644053129320162	0.30609313480208405	0.43288106258640324	0.790713583611748	
0.2581039152957907	0.2581039152957907	0.36501405751290367	0.5162078305915813	0.6834171136808521	
0.08283584340649544	0.08283584340649543	0.11714757319607974	0.16567168681299083	0.9721655128511176	
0.33122053992755285	0.3312205399275528	0.46841657970208433	0.6624410798551055	0.34977654501238875	
0.33724845896896505	0.33724845896896505	0.4769413445633366	0.6744969179379301	0.3001796385241118	
0.22624335785443908	0.22624335785443905	0.31995642507457717	0.452486715708878	0.7684474895618997	
0.27640249443731923	0.2764024944373192	0.3908921563070107	0.5528049888746384	0.6235489463952465	
0.3480393502226926	0.34803935022269256	0.49220196932445126	0.696078700445385	0.1759229535124048	
0.32342661069645473	0.3234266106964547	0.4573942992792893	0.6468532213929092	0.40393293991358464	
0.35350383273632263	0.3535038327363226	0.49992991460657743	0.707007665472645	0.016742817141712656	
0.09944627881223453	0.09944627881223451	0.1406382762237982	0.198892557624469	0.9596267509001584	
0.1388748324477096	0.1388748324477096	0.19639867151984206	0.2777496648954192	0.9196250579997071	
0.3169778490006441	0.316977849000644	0.44827437302856177	0.6339556980012879	0.44294508231088814	
0.2203779238299573	0.22037792382995727	0.31166144872795043	0.44075584765991443	0.7819645551475978	
0.22827777924259082	0.22827777924259077	0.32283353139328325	0.4565555584851815	0.7636190437859496	
0.3195769999454395	0.3195769999454394	0.45195012754534625	0.6391539998908787	0.4277432978399322	
0.21505072771432168	0.21505072771432165	0.30412765573179734	0.4301014554286433	0.7937414415767425	
0.2914643966372355	0.29146439663723545	0.41219290267326947	0.5829287932744708	0.5660283066624304	
0.35332383245552107	0.353323832455521	0.4996753557682369	0.7066476649110419	0.03602992300218766	
0.3480117116032801	0.34801171160328004	0.4921628824140328	0.69602342320656	0.17635982732936617	
0.32120899152629695	0.3212089915262969	0.4542581121726736	0.6424179830525937	0.41784957831889086	
0.09396397867290172	0.09396397867290171	0.13288513301375385	0.1879279573458034	0.9640363923087488	
0.05403393105814373	0.054033931058143726	0.07641551813075967	0.10806786211628745	0.9882523333416573	
0.18510720358034308	0.18510720358034305	0.2617811177962787	0.3702144071606861	0.8519874326897806	
0.3180293951430453	0.31802939514304523	0.4497614838446067	0.6360587902860904	0.4368734720712512	
0.2747739708116631	0.27477397081166305	0.3885890761089628	0.549547941623326	0.6292806366917155	
0.12529039258723706	0.12529039258723704	0.1771873724319201	0.250580785174474	0.9351034917070347	
0.2691654487531256	0.26916544875312554	0.3806574281489104	0.538330897506251	0.6483823637177591	
0.14098183049110938	0.14098183049110935	0.19937841672871157	0.28196366098221864	0.9170566982313628	
0.3075536294041507	0.30755362940415065	0.43494651386041855	0.6151072588083012	0.49324042851602795	
0.2804973656547393	0.28049736565473926	0.39668317871885744	0.5609947313094784	0.6087444643575926	
0.3431216692464602	0.34312166924646015	0.4852473181924392	0.6862433384929202	0.24112270890188398	
0.32039601712812754	0.3203960171281275	0.4531083927529203	0.6407920342562549	0.42281336032280403	
0.11703943057493718	0.11703943057493715	0.1655187500515004	0.23407886114987428	0.9436175992029587	
0.30049656509094264	0.3004965650909426	0.4249663177981405	0.600993130181885	0.5268913692103521	
0.13714765548406302	0.137147655484063	0.19395607443323465	0.2742953109681259	0.9216963517134036	
0.06841180773768671	0.06841180773768671	0.09674890632909718	0.13682361547537342	0.9811007066027903	
0.31154976798049305	0.311549767980493	0.4405979072322042	0.6230995359609859	0.4727514532715981	
7.01923432802123E-4	7.019234328021229E-4	9.92669638416242E-4	0.0014038468656042457	0.999998029212036	
0.2036665634538608	0.20366656345386078	0.28802801623837043	0.4073331269077215	0.8174102075746034	
0.22877680045973528	0.22877680045973522	0.32353925396648087	0.4575536009194704	0.7624233761967507	
0.09507227664554295	0.09507227664554294	0.13445250303781367	0.19014455329108584	0.9631667029686329	
0.3515511203682563	0.35155112036825625	0.49716836229224437	0.7031022407365124	0.10627548232113826	
0.04322329069578587	0.043223290695785864	0.061126963912375175	0.08644658139157171	0.9924988549773852	
0.23365347932097594	0.2336534793209759	0.3304359193513856	0.46730695864195176	0.7504987760213992	
0.2943479954757309	0.2943479954757308	0.4162709272591129	0.5886959909514615	0.5539621471502844	
0.1861571895063738	0.18615718950637378	0.26326602213317224	0.37231437901274755	0.8501552836751086	
0.07801351863576929	0.07801351863576927	0.11032777610315109	0.15602703727153852	0.9753517966767333	
0.28558964016369065	0.28558964016369065	0.40388474239274325	0.5711792803273812	0.589498481295236	
0.034734697889573604	0.034734697889573604	0.04912228084036711	0.0694693957791472	0.9951623013861409	
0.2642801212583858	0.2642801212583858	0.37374853174921524	0.5285602425167715	0.6642651127834603	
0.3486854409154491	0.34868544091544906	0.4931156795446705	0.697370881830898	0.16537141938313088	
0.22035057538395342	0.2203505753839534	0.3116227721847019	0.44070115076790667	0.7820262089109836	
0.11021207720362786	0.11021207720362784	0.1558634143186811	0.22042415440725563	0.9501717656864429	
0.08823282347872435	0.08823282347872434	0.1247800556100832	0.17646564695744865	0.9683593087732354	
0.3361306379611515	0.33613063796115145	0.475360506933781	0.6722612759223028	0.31004766374000453	
0.0787674879871071	0.0787674879871071	0.11139404978542669	0.1575349759742142	0.9748668948577582	
0.018811553873915914	0.018811553873915914	0.026603554617804018	0.03762310774783182	0.9985834985251809	
0.0812667520187883	0.08126675201878829	0.11492854287498148	0.16253350403757655	0.9732243935139183	
0.3394596870099028	0.33945968700990276	0.4800684932483304	0.6789193740198054	0.2795299038763314	
0.2967034533304393	0.29670345333043924	0.41960204770283976	0.5934069066608784	0.5438165924779557	
0.3399115918457191	0.33991159184571906	0.4807075831960438	0.679823183691438	0.27510157729695855	
0.34138540564162345	0.3413854056416234	0.48279187065462426	0.6827708112832467	0.26009236536129665	
0.3524304995581353	0.35243049955813527	0.4984119922690399	0.7048609991162704	0.07963632242655201	
0.29062451152950824	0.2906245115295082	0.4110051257630864	0.5812490230590163	0.5694726915189859	
0.022974368957110386	0.022974368957110382	0.03249066416610892	0.04594873791422076	0.9978864800006966	
0.3510214386001182	0.35102143860011814	0.4964192791520017	0.7020428772002362	0.11946379009904243	
0.22058857214428007	0.22058857214428004	0.31195935043095674	0.44117714428856003	0.7814892543821585	
0.16165829791086153	0.1616582979108615	0.2286193573756905	0.32331659582172295	0.8893440041584051	
0.32524641290220396	0.3252464129022039	0.45996788823949636	0.6504928258044077	0.3920690846700271	
0.3326792989393498	0.3326792989393497	0.4704795764808016	0.6653585978786993	0.33852012120076747	
0.08003536548814079	0.08003536548814078	0.11318709934281622	0.16007073097628152	0.9740404109529737	
0.08973570226923913	0.08973570226923912	0.1269054471782321	0.17947140453847824	0.9672538601142783	
