0.5450322363897515	0.5724379086173376	0.5523720780531748	0.07730437242278454	0.9027653440033686	0.48878697297855633	0.8601778690661571	0.5728302953038376	0.22514273868381451	15.767211043340808	
0.3248556894260587	0.45078377821300364	0.5219099766401919	0.8281468463960092	0.07390182853967198	0.08389106678459357	0.9079024323004036	0.9379858455996907	0.36158673157609367	14.347728348208841	
0.3649251543875037	0.043798582757937576	0.08383456392102917	0.7882261567438468	0.03106102008587386	0.5171871137499777	0.6193759987825387	0.5240861871015053	0.6023922336932168	17.3590785111429	
0.2433831747116616	0.4984176258754025	0.014688437410981803	0.2076005770005006	0.5622975128245404	0.6183341910886385	0.9431274591488946	0.34758424819195277	0.9952871023877633	15.951622829983734	
0.014814501934617086	0.917692879379329	0.5958547290253298	0.49014317550119435	0.9423664513335036	0.705627423565072	0.7511134324751271	0.7255360787300416	0.4072616281019159	13.263837421612816	
0.21764115906590098	0.7552713544202747	0.3206505831573895	0.03307650218599656	0.8628414142917815	0.7692758914280806	0.6014092381522669	0.23371449253352672	0.3400270272575233	13.781669251328566	
0.1594612313363153	0.911595827344624	0.5447694449965124	0.4088340221584993	0.7887397111656451	0.32535460269916316	0.6213176569109815	0.693009932443748	0.9298034285734994	13.318798137445683	
0.01695499091490238	0.8487022114854987	0.10813195410471699	0.32160672827408854	0.47437619857104196	0.7325998947336926	0.0773738425304541	0.3757522748998764	0.20517915960287614	15.80624125224395	
0.23563740511238118	0.30146544200698777	0.30600389938270744	0.5762984451260491	0.010050601827922168	0.48277755480638695	0.002002439413142376	0.9537998147001385	0.03935638380986828	17.230361705444587	
0.0685041426683407	0.7973608873658747	0.36431408294920975	0.546733921215633	0.7742028473648155	0.8926679587974886	0.4867710913403446	0.15378834846473788	0.3764939063866324	14.410941240586547	
0.08552978384706844	0.9012223881399014	0.18059655137484276	0.022506530884558895	0.6326317514080135	0.17095509261588504	0.6664111621702093	0.09370082504601895	0.5229034725469824	16.223712304085865	
0.4790138768061274	0.47584221701873586	0.32337062467682576	0.24911329082376765	0.8494435808974187	0.14949481187854696	0.044490492502407775	0.6783333635017444	0.22748498024837083	15.97782653740011	
0.6725130905938421	0.713412631156395	0.5658475524411727	0.19409325495172003	0.28613524674353763	0.006362907008821805	0.5600251838479083	0.5579408748684075	0.5416723273497216	17.159903442686154	
0.49667873373650473	0.148786930193464	0.4286195894834277	0.07113736083601785	0.5684847598896894	0.29251607342436003	0.11258191960053043	0.9589111725253839	0.09404119211068307	17.280116879228878	
0.24505819860047817	0.26471418816441505	0.37121434416336063	0.16361395738843554	0.3450663170213949	0.010659306483329023	0.23394258599216256	0.7045669370071967	0.5843626169111803	16.713681637518462	
0.8184843541874974	0.9144629623774394	0.6554783634643087	0.31565213303855943	0.7430147709461405	0.059256444752356585	0.4714349824001247	0.5488375248436524	0.2921326721967149	14.041958961073238	
0.9668323906226338	0.1282589233159479	0.9033481537479857	0.5715644646524691	0.13412859224619422	0.4662742449199129	0.43331127588171525	0.5531588001546658	0.9046502584547452	14.696743967822552	
0.6683211693070172	0.22305618129687244	0.2813825464247698	0.46789028883497463	0.9020779564931936	0.8623574338533048	0.5837393638100613	0.8121118883666234	0.673351692067105	12.660593397669135	
0.6539863333013927	0.3830414363082749	0.6163640553094148	0.2348510983855172	0.6805544751654015	0.022942326991119644	0.48263936983268085	0.4740555821210888	0.6632970085339858	16.996045056090388	
0.11286445966161751	0.3553723520323485	0.0641469458192313	0.8823573918072078	0.2744321848733844	0.45301638435287095	0.3035710597417156	0.2962995704894773	0.8287474761546386	14.828853414018555	
0.5452251973235117	0.9926489054709954	0.39798726613302005	0.902321943665654	0.9492052371437949	0.8997577230616899	0.2746344848057868	0.6492055111337768	0.19009310064033946	12.746411325746482	
0.854954293814711	0.8017452646905544	0.2878285095340892	0.8727522121231851	0.2755147289975678	0.8938246220601537	0.43330076816859064	0.9461714365142473	0.9757157245242943	9.895687395063868	
0.2591570699521083	0.7693874576587658	0.20668754937324074	0.44228464411775703	0.16161251407070565	0.4491083308124546	0.5825426273457426	0.3672968050561354	0.279354323874188	16.49973349453741	
0.7388834987689349	0.4698263330924156	0.12189998781207279	0.8684873720818462	0.3283754332020795	0.1486422982707425	0.02709828001224812	0.0890988860761448	0.4166530536355125	15.904123903499755	
0.09837655196823125	0.731927959025993	0.5318083047859988	0.1550312557294089	0.8522356604427342	0.7447107179069267	0.6948566668279675	0.27791482818396873	0.8837604039138779	12.436983712045553	
0.17967024225719264	0.40493017785953445	0.7852026709251291	0.9018105616146366	0.07905022911520299	0.9493267705825467	0.3532850753776179	0.8455553827726591	0.24997360014433645	12.458971092042189	
0.9927378749625865	0.7463927840286315	0.8172929611760986	0.41563325947185215	0.18883273259430067	0.8760335184908687	0.16846116677897705	0.6220079769823569	0.7649956924532215	11.796426694657194	
0.3134783117818565	0.9629917826201557	0.2641467312324074	0.2579815322054151	0.9987360929312128	0.08219855580727253	0.8001679322529056	0.008917828931347738	0.6091819957213462	14.46886873691362	
0.3066787292316242	0.2064701197573131	0.987997172792166	0.5519811741335031	0.8132470359911609	0.49425398694317435	0.01236650069715306	0.8266764585843831	0.6587098297066413	14.166474278249503	
0.15530505962784336	0.44513466841477056	0.06778508360685775	0.9873266450494707	0.23409002211673813	0.019083383469131854	0.9219755436413497	0.895094530463729	0.8335694634356864	13.123509483720072	
0.6469840323056506	0.01501729487258685	0.9304302649760047	0.7135626656362265	0.8583606707083108	0.3605292774737391	0.27410190551901203	0.7868694280905699	0.40134918873158054	12.896526357178551	
0.3771597198505454	0.3134843761807934	0.6518880948999669	0.9373545168996718	0.28088180202703694	0.8916556239094054	0.9127930631743656	0.4625107947092272	0.7220725198917601	12.62360245966811	
0.528175151896858	0.9718070960607685	0.10576457387399518	0.36446553871030163	0.5158470693402178	0.5898974886240156	0.5716274375362088	0.5084088831592881	0.08990197523656618	17.811487886778483	
0.4445510464008193	0.7981852438032406	0.37320400156138234	0.049267630181179745	0.5030179480395741	0.839427962563334	0.19334206324839387	0.4136983344451107	0.9600783866613207	14.579522146994282	
0.20069003279502828	0.8547421090367067	0.18588601903672308	0.9512997958100886	0.8569683947727311	0.3996347697354382	0.05427647244999878	0.2459171803593987	0.9661112995871671	12.539921813242696	
0.362524696423112	0.9201663546200733	0.6478821318143978	0.8523482451450353	0.5647032529174569	0.4617579643309988	0.8892913108920051	0.1803572212758089	0.6910727598087322	12.965070135406386	
0.5582003339462225	0.3873181769355284	0.3660425638653799	0.7005822068392565	0.2882466639227119	0.35393660164244356	0.17742297328897205	0.880363594825318	0.39101001987497963	15.632677634467502	
0.3971386988187111	0.16750603163742495	0.14369693135453543	0.5304002111674844	0.9330131480304457	0.05075179833912369	0.9932213696286877	0.4401770426036896	0.4399648606329728	16.435733720831752	
0.3857051456813635	0.4233486314486966	0.04315610184657026	0.8295201094685284	0.9586024325753384	0.9196240345593664	0.9359548817018487	0.9825764371878788	0.07623508225778242	12.360995474247929	
0.6278196596483085	0.2097691297054517	0.8056191533080105	0.5710792565727183	0.7118331303018515	0.4380201688482379	0.9983420915403454	0.6976770017206769	0.8970044083815292	12.858802584603502	
0.8033158524239388	0.09227282108916268	0.25648116999301673	0.20425247894094967	0.7590195810052556	0.21941751488206607	0.21985263871181304	0.9204723377394812	0.32482272008360136	13.37754534419053	
0.5006042550480263	0.8546255650047291	0.9219221632714301	0.10106822693816753	0.9051179961826031	0.8366318168398701	0.5698695086045689	0.3531738826616039	0.9263840709066378	11.374535579401043	
0.13480374747388135	0.5315541289367273	0.06535601485756892	0.44287147024784435	0.5059496783024922	0.04456472661611244	0.6919552034447881	0.6890511799776436	0.2860239202434608	17.385752336191022	
0.3390153155640394	0.4450181797642587	0.34815854361365395	0.7896894689603553	0.15944637636664882	0.3483903533320417	0.39667347326991176	0.03719786144587911	0.5871649420441964	16.77898749113472	
0.961426242207983	0.47984536066990124	0.7160874383533834	0.6537766547963014	0.629525609776347	0.27825464163490277	0.25492797095995956	0.5579521128939673	0.354055524885185	15.452741553971448	
0.5373160106003734	0.6373157771246055	0.6500089628036027	0.8908193470932554	0.17479346932350015	0.11655040817490503	0.7326797226486671	0.48408578935986024	0.1558102853796901	15.256080282987238	
0.30490021839701065	0.6414750820837859	0.7222925960180229	0.6305018824436441	0.2060910314256409	0.5143412350046662	0.3618907393530446	0.16637345215982424	0.6356282777229592	16.166634570350304	
0.6378481569832507	0.6073968604038282	0.7755878438193088	0.13079001872418283	0.26593651482533975	0.2585731838530322	0.8368239918483782	0.8906043930730587	0.34728775820393065	13.075190135933859	
0.33975551678924454	0.9420094874998753	0.5058517534915525	0.6686728650469635	0.31170176295404395	0.16014561703393115	0.24010848337644364	0.5241733834223934	0.7329349325733224	15.272285246747778	
0.20360668127798875	0.4050758474643127	0.6539574391475161	0.2854056198935101	0.5067099606448631	0.9369137325939519	0.8613327238114676	0.4084016955816798	0.2820163136074041	14.755906916222717	
0.23854541470740043	0.3561810011997655	0.8793924844711196	0.12636087431561482	0.926104540489077	0.9378600528792628	0.7920328092342179	0.1382047815424743	0.2008016728481542	12.21053417206778	
0.06930059306369263	0.5749500270599975	0.8184345636954647	0.7127156548437181	0.7136300513249239	0.7582325019775915	0.10855096067821413	0.9145374890558059	0.5982862197045494	12.742034068083749	
0.04638822566261658	0.9250251614802562	0.9360163780188798	0.8009608602376971	0.5452465689274179	0.03945886453715941	0.8981877591592199	0.35495327796749365	0.7168650112286085	12.313546671576155	
0.09316011054946327	0.44524615626065034	0.8776267073036532	0.9032925268854322	0.6135968034508792	0.2807141427614187	0.6485116477605075	0.15945387217419071	0.8386666479654972	13.213520941960462	
0.5345985326215497	0.2677018810937529	0.5660839806256761	0.8744491217771385	0.8595130273565609	0.010540597025000986	0.15555553293131563	0.2130808448562883	0.2562866038945416	14.911145913721013	
0.26119523815127454	0.07660668515018276	0.9196231093695323	0.7633650975808399	0.9555718214978507	0.648390063414734	0.8602664255020377	0.30935320479968687	0.793120607731718	11.046188565935946	
0.5099283905523108	0.18894350959469497	0.2243326988867118	0.0874364551173692	0.1579758443209951	0.9353991018271121	0.13313197332258841	0.5171595652096708	0.7844485609882689	15.516764528967924	
0.9449908909519309	0.21251109924818445	0.711532576104401	0.4740016678870803	0.6089730572930234	0.08426545482907122	0.5590727955726756	0.502994271598916	0.793740138174239	15.107783910537036	
0.9375401287592233	0.3631693351436823	0.6929980339442458	0.12848542815217856	0.8261866745267308	0.48501609333349416	0.5151686356526973	0.3429551734033839	0.4707821889742958	15.177320733361398	
0.9121441338391135	0.9162141667639296	0.6604554831135624	0.30997037315069487	0.26991746614996515	0.6423577900803208	0.34599655819875874	0.9920731044025263	0.1537086743942766	13.254179246207416	
0.17460667097026716	0.3854344015341067	0.9754599405634614	0.3010716045506875	0.25680291833190483	0.9286974983768255	0.4149520687748085	0.0460807482761022	0.39734641907129553	15.560375721287857	
0.5686619861084582	0.051576696631573826	0.7021077454714739	0.6561434951893925	0.7469654612344209	0.3942764804925113	0.004657458153148664	0.4902496112351332	0.5790267689644414	16.68575076193039	
0.08471741250796427	0.5124874527711244	0.42483783758419336	0.1727646365800728	0.9701288064962147	0.9130863906891084	0.8405395626103133	0.07898543735499863	0.07414649071472879	14.65030785596922	
0.5076883051785622	0.22386748132897427	0.8561364436760335	0.3519207697742137	0.7613511124858389	0.8143451066624897	0.8580979707986772	0.8432890324312912	0.6952299924881424	10.37378973777124	
0.7001314007583332	0.2609135613843325	0.5966017985835501	0.07102678405021712	0.06334229648656875	0.03283492994950621	0.5258310539205263	0.7716988775103977	0.45693647942857285	16.700218925908292	
0.02178418443065977	0.18487747218756512	0.5178626738610452	0.70694513610429	0.5853127004524667	0.29553308794838284	0.0759273383305179	0.27699049474046233	0.22036264618105095	17.096561846643482	
0.7493448341275065	0.4118475536748222	0.7064522099708235	0.4636134822426865	0.7186632905685408	0.8234841495475057	0.03930357014979158	0.9279226265574483	0.45845010666650976	13.298259760793524	
0.9449140940449374	0.9975548756451844	0.7163458051928189	0.3579566542060967	0.6576322095957213	0.021404722908054508	0.6124491823446576	0.8101756252694194	0.3664388893936109	13.455038872813436	
0.1976136270777099	0.38410211569757946	0.5070060972345216	0.8019097014584071	0.528279706867224	0.2576658110641924	0.8393619216375436	0.4966939261373321	0.9541087181524922	14.359330058579438	
0.12046953547486627	0.18399217254091726	0.34949115033709743	0.039436070485800556	0.29169306133900896	0.9925714239845209	0.23840619026034826	0.250671482574661	0.7652501062044357	15.359819906517611	
0.763657157823235	0.4744844283335997	0.3155020095497053	0.67299449114269	0.17439969562180868	0.9965811756828897	0.23710223857473145	0.34254682244923806	0.8764302775650609	13.74120813621775	
0.6003200281474231	0.1557651955155238	0.7312667327262411	0.7191409711126182	0.16674707177506887	0.39978150509255517	0.2063715206112272	0.45360987158570076	0.8103890358249497	14.688405073254655	
0.7480578088123787	0.6109293985608314	0.2917136800948068	0.10177538391256025	0.138880455165993	0.3064310977300968	0.04750899934084285	0.03608562537432547	0.8023938164489104	15.496427645709844	
0.41487149023209546	0.9717526509763257	0.21743465366629056	0.06877675949214046	0.7967480459203752	0.8054706599499827	0.8074108852619756	0.9097652671540248	0.3961104693074218	11.635841254733883	
0.02477397517637736	0.1468331293797912	0.6080825878018343	0.45977202212449086	0.7266589755648589	0.6012936580436903	0.8175032336159554	0.7950198996032037	0.11431893354323941	14.607102301372265	
0.10390706117702542	0.6756902877159172	0.6686379695906604	0.08053239139521062	0.07278510628863866	0.5626101377953968	0.169782527678637	0.958983107182938	0.8661105084072441	14.694456178200168	
0.5592427545931504	0.8602278013258561	0.1159052474566874	0.7042829468195764	0.6544693943510586	0.31772449491620003	0.6882370370768264	0.03646313240400645	0.27243406419231697	14.814539233655939	
